空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-07-01 03:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 04:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 05:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 06:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 07:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 08:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 09:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 10:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 11:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 12:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 13:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 14:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 15:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 16:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 17:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 18:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 19:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 20:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 21:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
天津,2026-07-01 22:00,FROM,36003KT,3000,BR,BKN40,3018/0124 36003MPS 3000 BR BKN040 TX29/0107Z TN21/3021Z TN22/0121Z
