空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-06-25 03:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 04:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 05:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 06:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 07:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 08:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 09:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 10:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 11:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 12:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 13:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 14:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 15:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 16:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 17:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 18:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 19:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 20:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 21:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 22:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 23:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 00:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 01:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 02:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 03:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 04:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 05:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 06:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 07:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 08:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 09:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 03:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 04:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 05:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 06:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 07:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 08:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 09:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 10:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 11:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 12:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 13:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 14:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 15:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 16:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 17:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 18:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 19:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 20:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 21:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 22:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 23:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 00:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 01:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 02:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 03:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 04:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 05:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 06:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 07:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 08:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 09:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 03:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 04:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 05:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 06:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 07:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 08:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 09:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 10:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 11:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 12:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 13:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 14:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 15:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 16:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 17:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 18:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 19:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 20:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 21:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 22:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-25 23:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
天津,2026-06-26 00:00,FROM,36003KT,5000,HZ,,2418/2524 36003MPS 5000 HZ NSC TX29/2506Z TN19/2421Z TN21/2521Z
