空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-06-03 03:00,FROM,09005KT,5000,-TSRA,FEW40,0218/0324 09005MPS 5000 -TSRA FEW040CB TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 04:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 05:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 06:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 07:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 08:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 09:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 10:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 11:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 12:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 13:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 14:00,BECMG,,,HZ,,BECMG 0218/0219 HZ NSC
天津,2026-06-03 15:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 16:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 17:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 18:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 19:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-03 20:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-03 21:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-03 22:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-03 23:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 00:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 01:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 02:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 03:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 04:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 05:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 06:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 07:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 08:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-04 09:00,BECMG,03004KT,,HZ,BKN30,BECMG 0309/0310 03004MPS HZ BKN030
天津,2026-06-03 03:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 04:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 05:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 06:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 07:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 08:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 09:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 10:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 11:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 12:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 13:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 14:00,FROM,08007G12KT,5000,HZ,,0218/0324 08007G12MPS 5000 HZ NSC TX28/0306Z TN20/0221Z TN16/0321Z
天津,2026-06-03 15:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 16:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 17:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 18:00,TEMPO,36010G15KT,,,,TEMPO 0306/0309 36010G15MPS
天津,2026-06-03 19:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-03 20:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-03 21:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-03 22:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-03 23:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 00:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 01:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 02:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 03:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 04:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 05:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 06:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 07:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
天津,2026-06-04 08:00,BECMG,02004KT,,HZ,BKN30,BECMG 0309/0310 02004MPS HZ BKN030
