空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-05-21 21:00,FROM,17004KT,3000,BR,,2112/2218 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN18/2218Z
天津,2026-05-21 22:00,FROM,17004KT,3000,BR,,2112/2218 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN18/2218Z
天津,2026-05-21 23:00,FROM,17004KT,3000,BR,,2112/2218 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN18/2218Z
天津,2026-05-22 00:00,FROM,17004KT,3000,BR,,2112/2218 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN18/2218Z
天津,2026-05-22 01:00,FROM,17004KT,3000,BR,,2112/2218 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN18/2218Z
天津,2026-05-22 02:00,FROM,17004KT,3000,BR,,2112/2218 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN18/2218Z
天津,2026-05-22 03:00,FROM,17004KT,3000,BR,,2112/2218 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN18/2218Z
天津,2026-05-22 04:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 05:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 06:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 07:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 08:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 09:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 10:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 11:00,TEMPO,,,SHRA BR,FEW30,TEMPO 2202/2205 SHRA BR FEW030CB
天津,2026-05-22 12:00,TEMPO,,,SHRA BR,FEW30,TEMPO 2202/2205 SHRA BR FEW030CB
天津,2026-05-22 13:00,TEMPO,,,SHRA BR,FEW30,TEMPO 2202/2205 SHRA BR FEW030CB
天津,2026-05-22 14:00,TEMPO,,,SHRA BR,FEW30,TEMPO 2202/2205 SHRA BR FEW030CB
天津,2026-05-22 15:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 16:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2118/2119 2800 -SHRA BR BKN010
天津,2026-05-22 17:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-22 18:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-22 19:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-22 20:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-22 21:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-22 22:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-22 23:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-23 00:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-23 01:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-23 02:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-23 03:00,BECMG,,3000,BR,,BECMG 2207/2208 3000 BR NSC
天津,2026-05-22 03:00,FROM,17004KT,3000,BR,,2118/2224 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN17/2221Z
天津,2026-05-22 04:00,FROM,17004KT,3000,BR,,2118/2224 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN17/2221Z
天津,2026-05-22 05:00,FROM,17004KT,3000,BR,,2118/2224 17004MPS 3000 BR NSC TX21/2206Z TN17/2121Z TN17/2221Z
天津,2026-05-22 06:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2120/2121 2800 -SHRA BR BKN010
天津,2026-05-22 07:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2120/2121 2800 -SHRA BR BKN010
天津,2026-05-22 08:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2120/2121 2800 -SHRA BR BKN010
天津,2026-05-22 09:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2120/2121 2800 -SHRA BR BKN010
天津,2026-05-22 10:00,BECMG,,2800,-SHRA BR,BKN10,BECMG 2120/2121 2800 -SHRA BR BKN010
