空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-06-14 21:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-14 22:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-14 23:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 00:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 01:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 02:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 03:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 04:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 05:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 06:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 07:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 08:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 09:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 10:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 11:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 12:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 13:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 14:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 15:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
天津,2026-06-15 16:00,FROM,14003KT,5000,BR,,1412/1518 14003MPS 5000 BR NSC TX23/1412Z TX31/1506Z TN20/1421Z
