空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-06-09 03:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 04:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 05:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 06:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 07:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 08:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 09:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 10:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 11:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 12:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 13:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 14:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 15:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 0906/0909 -TSRA FEW030CB BKN040
天津,2026-06-09 16:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 0906/0909 -TSRA FEW030CB BKN040
天津,2026-06-09 17:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 0906/0909 -TSRA FEW030CB BKN040
天津,2026-06-09 18:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 0906/0909 -TSRA FEW030CB BKN040
天津,2026-06-09 19:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 20:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 21:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 22:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-09 23:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-10 00:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
天津,2026-06-10 01:00,FROM,35003KT,5000,HZ,,0818/0924 35003MPS 5000 HZ NSC TX25/0906Z TN15/0821Z TN15/0921Z
