空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-05-13 21:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-13 22:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-13 23:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 00:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 01:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 02:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 03:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 04:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 05:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 06:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 07:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 08:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 09:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 10:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 11:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 12:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 13:00,FROM,24003KT,5000,HZ,,1312/1418 24003MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN22/1418Z
天津,2026-05-14 14:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 15:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 16:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 17:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 18:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 19:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 20:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 21:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 22:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 23:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-15 00:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-15 01:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-15 02:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-15 03:00,BECMG,14005KT,,,,BECMG 1404/1405 14005MPS
天津,2026-05-14 03:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 04:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 05:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 06:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 07:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 08:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 09:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 10:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 11:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 12:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 13:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 14:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 15:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 16:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 17:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 18:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 19:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 20:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 21:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 22:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 23:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 00:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 01:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 02:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 03:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 04:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 05:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 06:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 07:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 08:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 09:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 03:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 04:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 05:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 06:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 07:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 08:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 09:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 10:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 11:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 12:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 13:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 14:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 15:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 16:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 17:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 18:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 19:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 20:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 21:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 22:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 23:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 00:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 01:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 02:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 03:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 04:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 05:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 06:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 07:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 08:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 09:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 03:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 04:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 05:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 06:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 07:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 08:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 09:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 10:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 11:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 12:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 13:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 14:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 15:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 16:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 17:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 18:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 19:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 20:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 21:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 22:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-14 23:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 00:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 01:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 02:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 03:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 04:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 05:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 06:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 07:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 08:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
天津,2026-05-15 09:00,FROM,14004KT,5000,HZ,,1318/1424 14004MPS 5000 HZ NSC TX35/1406Z TN22/1321Z TN20/1421Z
