空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-07-18 03:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 04:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 05:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 06:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 07:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 08:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 09:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 10:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 11:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 12:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 13:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 14:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 15:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 16:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 17:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 18:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
天津,2026-07-18 19:00,FROM,23003KT,5000,BR,,1718/1824 23003MPS 5000 BR NSC TX32/1806Z TN22/1721Z TN21/1821Z
