空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-06-04 17:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 18:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 19:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 20:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 21:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 22:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 23:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 00:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 01:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 02:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 03:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 04:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 05:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 06:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 07:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 08:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 09:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 10:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 11:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 12:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 13:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 14:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 15:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 09:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 10:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 11:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 12:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 13:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 14:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 15:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 16:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 17:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 18:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 19:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 20:00,TEMPO,,3000,-SHRA BR,FEW30 SCT40,TEMPO 0406/0411 3000 -SHRA BR FEW030CB SCT040
天津,2026-06-04 21:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 22:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-04 23:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 00:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 01:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 02:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 03:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 04:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 05:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 06:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 07:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 08:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 09:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 10:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 11:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 12:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 13:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 14:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
天津,2026-06-05 15:00,FROM,36003KT,5000,HZ,,0400/0506 36003MPS 5000 HZ NSC TX24/0406Z TX26/0506Z TN16/0421Z
