空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-05-26 00:00,BECMG,,5000,BR,,BECMG 2510/2511 5000 BR NSC
天津,2026-05-26 01:00,BECMG,,5000,BR,,BECMG 2510/2511 5000 BR NSC
天津,2026-05-26 02:00,BECMG,,5000,BR,,BECMG 2510/2511 5000 BR NSC
天津,2026-05-26 03:00,BECMG,,5000,BR,,BECMG 2510/2511 5000 BR NSC
天津,2026-05-25 03:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 04:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 05:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 06:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 07:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 08:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 09:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 10:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 11:00,FROM,09004KT,5000,BR,,2418/2524 09004MPS 5000 BR NSC TX20/2502Z TN18/2421Z TN16/2521Z
天津,2026-05-25 12:00,BECMG,,3000,-RA BR,BKN10,BECMG 2502/2503 3000 -RA BR BKN010
天津,2026-05-25 13:00,BECMG,,3000,-RA BR,BKN10,BECMG 2502/2503 3000 -RA BR BKN010
天津,2026-05-25 14:00,BECMG,,3000,-RA BR,BKN10,BECMG 2502/2503 3000 -RA BR BKN010
天津,2026-05-25 15:00,BECMG,,3000,-RA BR,BKN10,BECMG 2502/2503 3000 -RA BR BKN010
天津,2026-05-25 16:00,BECMG,,3000,-RA BR,BKN10,BECMG 2502/2503 3000 -RA BR BKN010
天津,2026-05-25 17:00,BECMG,,3000,-RA BR,BKN10,BECMG 2502/2503 3000 -RA BR BKN010
天津,2026-05-25 18:00,BECMG,,3000,-RA BR,BKN10,BECMG 2502/2503 3000 -RA BR BKN010
天津,2026-05-25 19:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-25 20:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-25 21:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-25 22:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-25 23:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 00:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 01:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 02:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 03:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 04:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 05:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 06:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 07:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 08:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
天津,2026-05-26 09:00,BECMG,,5000,BR,,BECMG 2509/2510 5000 BR NSC
