空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-07-10 03:00,TEMPO,,3000,-TSRA BR,FEW30 BKN40,TEMPO 0918/0920 3000 -TSRA BR FEW030CB BKN040
天津,2026-07-10 04:00,TEMPO,,3000,-TSRA BR,FEW30 BKN40,TEMPO 0918/0920 3000 -TSRA BR FEW030CB BKN040
天津,2026-07-10 05:00,TEMPO,,3000,-TSRA BR,FEW30 BKN40,TEMPO 0918/0920 3000 -TSRA BR FEW030CB BKN040
天津,2026-07-10 06:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 07:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 08:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 09:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 10:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 11:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 12:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 13:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 14:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 15:00,FROM,16003KT,5000,BR,,0918/1024 16003MPS 5000 BR NSC TX35/1006Z TN25/0921Z TN25/1021Z
天津,2026-07-10 16:00,TEMPO,,2100,TSRA BR,SCT30 BKN40,TEMPO 1007/1011 2100 TSRA BR SCT030CB BKN040
天津,2026-07-10 17:00,TEMPO,,2100,TSRA BR,SCT30 BKN40,TEMPO 1007/1011 2100 TSRA BR SCT030CB BKN040
天津,2026-07-10 18:00,TEMPO,,2100,TSRA BR,SCT30 BKN40,TEMPO 1007/1011 2100 TSRA BR SCT030CB BKN040
天津,2026-07-10 19:00,TEMPO,,2100,TSRA BR,SCT30 BKN40,TEMPO 1007/1011 2100 TSRA BR SCT030CB BKN040
天津,2026-07-10 20:00,TEMPO,,2100,TSRA BR,SCT30 BKN40,TEMPO 1007/1011 2100 TSRA BR SCT030CB BKN040
天津,2026-07-10 21:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-10 22:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-10 23:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 00:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 01:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 02:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 03:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 04:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 05:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 06:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 07:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 08:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
天津,2026-07-11 09:00,BECMG,,3000,-SHRA BR,,BECMG 1006/1007 3000 -SHRA BR
