空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-07-08 03:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 04:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 05:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0720/0724 3000 -SHRA BR FEW030CB
天津,2026-07-08 06:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0720/0724 3000 -SHRA BR FEW030CB
天津,2026-07-08 07:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0720/0724 3000 -SHRA BR FEW030CB
天津,2026-07-08 08:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0720/0724 3000 -SHRA BR FEW030CB
天津,2026-07-08 09:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0720/0724 3000 -SHRA BR FEW030CB
天津,2026-07-08 10:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 11:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 12:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 13:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 14:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 15:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 16:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 17:00,TEMPO,,,-TSRA,FEW30,TEMPO 0808/0811 -TSRA FEW030CB
天津,2026-07-08 18:00,TEMPO,,,-TSRA,FEW30,TEMPO 0808/0811 -TSRA FEW030CB
天津,2026-07-08 19:00,TEMPO,,,-TSRA,FEW30,TEMPO 0808/0811 -TSRA FEW030CB
天津,2026-07-08 20:00,TEMPO,,,-TSRA,FEW30,TEMPO 0808/0811 -TSRA FEW030CB
天津,2026-07-08 21:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 22:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
天津,2026-07-08 23:00,FROM,18003KT,5000,BR,,0718/0824 18003MPS 5000 BR NSC TX32/0806Z TN20/0721Z TN24/0821Z
