空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-07-12 21:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-12 22:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-12 23:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 00:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 01:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 02:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 03:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 04:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 05:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 06:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 07:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 08:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 09:00,TEMPO,,3000,-SHRA,FEW30 BKN40,TEMPO 1300/1306 3000 -SHRA FEW030CB BKN040
天津,2026-07-13 10:00,TEMPO,,3000,-SHRA,FEW30 BKN40,TEMPO 1300/1306 3000 -SHRA FEW030CB BKN040
天津,2026-07-13 11:00,TEMPO,,3000,-SHRA,FEW30 BKN40,TEMPO 1300/1306 3000 -SHRA FEW030CB BKN040
天津,2026-07-13 12:00,TEMPO,,3000,-SHRA,FEW30 BKN40,TEMPO 1300/1306 3000 -SHRA FEW030CB BKN040
天津,2026-07-13 13:00,TEMPO,,3000,-SHRA,FEW30 BKN40,TEMPO 1300/1306 3000 -SHRA FEW030CB BKN040
天津,2026-07-13 14:00,TEMPO,,3000,-SHRA,FEW30 BKN40,TEMPO 1300/1306 3000 -SHRA FEW030CB BKN040
天津,2026-07-13 15:00,TEMPO,,3000,-SHRA,FEW30 BKN40,TEMPO 1300/1306 3000 -SHRA FEW030CB BKN040
天津,2026-07-13 16:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 17:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 18:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 19:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 20:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 21:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 22:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
天津,2026-07-13 23:00,FROM,05004KT,6000,,,1212/1318 05004MPS 6000 NSC TX28/1212Z TX30/1306Z TN25/1221Z
