空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-06-15 21:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-15 22:00,TEMPO,35009G16KT,,-TSRA,SCT30 BKN40,TEMPO 1513/1516 35009G16MPS -TSRA SCT030CB BKN040
天津,2026-06-15 23:00,TEMPO,35009G16KT,,-TSRA,SCT30 BKN40,TEMPO 1513/1516 35009G16MPS -TSRA SCT030CB BKN040
天津,2026-06-16 00:00,TEMPO,35009G16KT,,-TSRA,SCT30 BKN40,TEMPO 1513/1516 35009G16MPS -TSRA SCT030CB BKN040
天津,2026-06-16 01:00,TEMPO,35009G16KT,,-TSRA,SCT30 BKN40,TEMPO 1513/1516 35009G16MPS -TSRA SCT030CB BKN040
天津,2026-06-16 02:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 03:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 04:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 05:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 06:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 07:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 08:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 09:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 10:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 11:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 12:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 13:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 14:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 15:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 16:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 17:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 18:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 19:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 20:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 21:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 22:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 23:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-17 00:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-17 01:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-17 02:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-17 03:00,FROM,16004KT,5000,BR,,1512/1618 16004MPS 5000 BR NSC TX23/1512Z TX30/1606Z TN21/1521Z
天津,2026-06-16 03:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 04:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 05:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 06:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 07:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 08:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 09:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 10:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 11:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 12:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 13:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 14:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 15:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 16:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 17:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 18:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 19:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 20:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 21:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 22:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 23:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-17 00:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-17 01:00,TEMPO,34009G16KT,,TSRA,SCT30 BKN40,TEMPO 1616/1620 34009G16MPS TSRA SCT030CB BKN040
天津,2026-06-17 02:00,TEMPO,34009G16KT,,TSRA,SCT30 BKN40,TEMPO 1616/1620 34009G16MPS TSRA SCT030CB BKN040
天津,2026-06-17 03:00,TEMPO,34009G16KT,,TSRA,SCT30 BKN40,TEMPO 1616/1620 34009G16MPS TSRA SCT030CB BKN040
天津,2026-06-17 04:00,TEMPO,34009G16KT,,TSRA,SCT30 BKN40,TEMPO 1616/1620 34009G16MPS TSRA SCT030CB BKN040
天津,2026-06-17 05:00,TEMPO,34009G16KT,,TSRA,SCT30 BKN40,TEMPO 1616/1620 34009G16MPS TSRA SCT030CB BKN040
天津,2026-06-17 06:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-17 07:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-17 08:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-17 09:00,FROM,16004KT,5000,BR,,1518/1624 16004MPS 5000 BR NSC TX30/1606Z TN21/1521Z TN20/1621Z
天津,2026-06-16 09:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 10:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 11:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 12:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 13:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 14:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 15:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 16:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 17:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 18:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 19:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 20:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 21:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 22:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-16 23:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
天津,2026-06-17 00:00,FROM,16004KT,5000,BR,,1600/1706 16004MPS 5000 BR NSC TX30/1606Z TX31/1706Z TN20/1621Z
