空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-06-10 03:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 04:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 05:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 06:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 07:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 08:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 09:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 10:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 11:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 12:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 13:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 14:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 15:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 16:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 17:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 18:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 19:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 20:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 21:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 22:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-10 23:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-11 00:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-11 01:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-11 02:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
大連,2026-06-11 03:00,FROM,32004KT,5000,BR,FEW40,0918/1018 32004MPS 5000 BR FEW040 TX24/1006Z TN16/0921Z
