空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-05-11 21:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-11 22:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-11 23:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-12 00:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-12 01:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-12 02:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-12 03:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-12 04:00,FROM,12004KT,3000,BR,SCT30,1112/1212 12004MPS 3000 BR SCT030 TX17/1206Z TN10/1121Z
大連,2026-05-12 05:00,TEMPO,,500,FG,BKN3 BKN20,TEMPO 1120/1122 0500 FG BKN003 BKN020
大連,2026-05-12 06:00,TEMPO,,500,FG,BKN3 BKN20,TEMPO 1120/1122 0500 FG BKN003 BKN020
大連,2026-05-12 07:00,BECMG,,500,FG,BKN3 BKN20,BECMG 1121/1122 0500 FG BKN003 BKN020
大連,2026-05-12 08:00,BECMG,,500,FG,BKN3 BKN20,BECMG 1121/1122 0500 FG BKN003 BKN020
大連,2026-05-12 09:00,BECMG,,2000,BR,FEW3 BKN5,BECMG 1123/1124 2000 BR FEW003 BKN005
大連,2026-05-12 10:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 11:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 12:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 13:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 14:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 15:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 16:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 17:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 18:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
大連,2026-05-12 19:00,BECMG,,3000,,SCT10 SCT30,BECMG 1200/1201 3000 SCT010 SCT030
