空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-08-31 03:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 04:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 05:00,TEMPO,,2500,,,TEMPO 3020/3023 2500
大連,2026-08-31 06:00,TEMPO,,2500,,,TEMPO 3020/3023 2500
大連,2026-08-31 07:00,TEMPO,,2500,,,TEMPO 3020/3023 2500
大連,2026-08-31 08:00,TEMPO,,2500,,,TEMPO 3020/3023 2500
大連,2026-08-31 09:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 10:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 11:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 12:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 13:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 14:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 15:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 16:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 17:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 18:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 19:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 20:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
大連,2026-08-31 21:00,FROM,35004KT,5000,BR,FEW33,3018/3118 35004MPS 5000 BR FEW033 TX28/3106Z TN21/3021Z
