空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-07-10 06:00,TEMPO,,1000,+TSRA BR,SCT3 BKN26 SCT40,TEMPO 0919/0921 1000 +TSRA BR SCT003 BKN026 SCT040CB
大連,2026-07-10 07:00,BECMG,,2000,TSRA BR,BKN5 BKN26 SCT40,BECMG 0921/0922 2000 TSRA BR BKN005 BKN026 SCT040CB
大連,2026-07-10 08:00,BECMG,,2000,TSRA BR,BKN5 BKN26 SCT40,BECMG 0921/0922 2000 TSRA BR BKN005 BKN026 SCT040CB
大連,2026-07-10 09:00,BECMG,,2000,TSRA BR,BKN5 BKN26 SCT40,BECMG 0921/0922 2000 TSRA BR BKN005 BKN026 SCT040CB
大連,2026-07-10 10:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 11:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 12:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 13:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 14:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 15:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 16:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 17:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 18:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 19:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 20:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 21:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 22:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 23:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 00:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 01:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 02:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 03:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 03:00,FROM,15004G9KT,3000,BR,BKN4 BKN26,0918/1018 15004G09MPS 3000 BR BKN004 BKN026 TX28/1006Z TN21/0920Z
大連,2026-07-10 04:00,TEMPO,,1000,+TSRA BR,SCT3 BKN26 SCT40,TEMPO 0919/0921 1000 +TSRA BR SCT003 BKN026 SCT040CB
大連,2026-07-10 05:00,TEMPO,,1000,+TSRA BR,SCT3 BKN26 SCT40,TEMPO 0919/0921 1000 +TSRA BR SCT003 BKN026 SCT040CB
大連,2026-07-10 06:00,TEMPO,,1000,+TSRA BR,SCT3 BKN26 SCT40,TEMPO 0919/0921 1000 +TSRA BR SCT003 BKN026 SCT040CB
大連,2026-07-10 07:00,BECMG,,2000,TSRA BR,BKN5 BKN26 SCT40,BECMG 0921/0922 2000 TSRA BR BKN005 BKN026 SCT040CB
大連,2026-07-10 08:00,BECMG,,2000,TSRA BR,BKN5 BKN26 SCT40,BECMG 0921/0922 2000 TSRA BR BKN005 BKN026 SCT040CB
大連,2026-07-10 09:00,BECMG,,2000,TSRA BR,BKN5 BKN26 SCT40,BECMG 0921/0922 2000 TSRA BR BKN005 BKN026 SCT040CB
大連,2026-07-10 10:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 11:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 12:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 13:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 14:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 15:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 16:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 17:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 18:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 19:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 20:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 21:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 22:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 23:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 00:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 01:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 02:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-11 03:00,BECMG,,3000,BR,BKN10 BKN26,BECMG 1000/1001 3000 BR BKN010 BKN026
大連,2026-07-10 09:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 10:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 11:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 12:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 13:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 14:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 15:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 16:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 17:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 18:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 19:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 20:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 21:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 22:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 23:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 00:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 01:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 02:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 03:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 04:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 05:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 06:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 07:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 08:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 09:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 09:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 10:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 11:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 12:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 13:00,TEMPO,,2000,-SHRA BR,SCT6 BKN26 FEW40,TEMPO 1000/1004 2000 -SHRA BR SCT006 BKN026 FEW040CB
大連,2026-07-10 14:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 15:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 16:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 17:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 18:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 19:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 20:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 21:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 22:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 23:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 00:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 01:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 02:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 03:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 04:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 05:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 06:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 07:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 08:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 09:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 09:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 10:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 11:00,TEMPO,,2000,-TSRA BR,BKN7 BKN26 FEW40,TEMPO 1002/1004 2000 -TSRA BR BKN007 BKN026 FEW040CB
大連,2026-07-10 12:00,TEMPO,,2000,-TSRA BR,BKN7 BKN26 FEW40,TEMPO 1002/1004 2000 -TSRA BR BKN007 BKN026 FEW040CB
大連,2026-07-10 13:00,TEMPO,,2000,-TSRA BR,BKN7 BKN26 FEW40,TEMPO 1002/1004 2000 -TSRA BR BKN007 BKN026 FEW040CB
大連,2026-07-10 14:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 15:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 16:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 17:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 18:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 19:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 20:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 21:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 22:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 23:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 00:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 01:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 02:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 03:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 04:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 05:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 06:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 07:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 08:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-11 09:00,FROM,15004KT,5000,BR,FEW10 BKN26,1000/1024 15004MPS 5000 BR FEW010 BKN026 TX29/1006Z TN21/1020Z
大連,2026-07-10 15:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 16:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 17:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 18:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 19:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 20:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 21:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 22:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 23:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 00:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 01:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 02:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 03:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 04:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 05:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 06:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 07:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 08:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 09:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 10:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 11:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 12:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 13:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 14:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-11 15:00,FROM,17004KT,5000,BR,SCT33,1006/1106 17004MPS 5000 BR SCT033 TX30/1106Z TN22/1020Z
大連,2026-07-10 21:00,FROM,13004KT,5000,BR,SCT33,1012/1112 13004MPS 5000 BR SCT033 TX29/1106Z TN22/1021Z
大連,2026-07-10 22:00,FROM,13004KT,5000,BR,SCT33,1012/1112 13004MPS 5000 BR SCT033 TX29/1106Z TN22/1021Z
