空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-09-20 03:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 04:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 05:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 06:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 07:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 08:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 09:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 10:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 11:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 12:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 13:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 14:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 15:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 16:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 17:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 18:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 19:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 20:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 21:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 22:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-20 23:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-21 00:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-21 01:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-21 02:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
大連,2026-09-21 03:00,FROM,34004KT,6000,,FEW30,1918/2018 34004MPS 6000 FEW030 TX26/2006Z TN18/1921Z
