空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-05-06 21:00,FROM,36004G10KT,2500,-RA BR,BKN10 BKN33,0612/0712 36004G10MPS 2500 -RA BR BKN010 BKN033 TX20/0706Z TN12/0621Z
大連,2026-05-06 22:00,TEMPO,,,TSRA BR,BKN8 BKN33 FEW33,TEMPO 0613/0615 TSRA BR BKN008 BKN033 FEW033CB
大連,2026-05-06 23:00,TEMPO,,,TSRA BR,BKN8 BKN33 FEW33,TEMPO 0613/0615 TSRA BR BKN008 BKN033 FEW033CB
大連,2026-05-07 00:00,TEMPO,,,TSRA BR,BKN8 BKN33 FEW33,TEMPO 0613/0615 TSRA BR BKN008 BKN033 FEW033CB
大連,2026-05-07 01:00,FROM,36004G10KT,2500,-RA BR,BKN10 BKN33,0612/0712 36004G10MPS 2500 -RA BR BKN010 BKN033 TX20/0706Z TN12/0621Z
大連,2026-05-07 02:00,FROM,36004G10KT,2500,-RA BR,BKN10 BKN33,0612/0712 36004G10MPS 2500 -RA BR BKN010 BKN033 TX20/0706Z TN12/0621Z
大連,2026-05-07 03:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 04:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 05:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 06:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 07:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 08:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 09:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 10:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 11:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 12:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 13:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 14:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 15:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 16:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 17:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 18:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 19:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 20:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 21:00,BECMG,,5000,BR,SCT33,BECMG 0617/0618 5000 BR SCT033
大連,2026-05-07 03:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 04:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 05:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 06:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 07:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 08:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 09:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 10:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 11:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 12:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 13:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 14:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 15:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 16:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 17:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 18:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 19:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 20:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 21:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 22:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 23:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-08 00:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-08 01:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-08 02:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-08 03:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 03:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 04:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 05:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 06:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
大連,2026-05-07 07:00,FROM,36004KT,5000,BR,SCT33,0618/0718 36004MPS 5000 BR SCT033 TX20/0706Z TN12/0621Z
