空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-05-13 21:00,TEMPO,,2800,,,TEMPO 1312/1318 2800
大連,2026-05-13 22:00,TEMPO,,2800,,,TEMPO 1312/1318 2800
大連,2026-05-13 23:00,TEMPO,,2800,,,TEMPO 1312/1318 2800
大連,2026-05-14 00:00,TEMPO,,2800,,,TEMPO 1312/1318 2800
大連,2026-05-14 01:00,TEMPO,,2800,,,TEMPO 1312/1318 2800
大連,2026-05-14 02:00,TEMPO,,2800,,,TEMPO 1312/1318 2800
大連,2026-05-14 03:00,TEMPO,,2800,,,TEMPO 1312/1318 2800
大連,2026-05-14 04:00,FROM,12004KT,5000,BR,FEW8,1312/1412 12004MPS 5000 BR FEW008 TX22/1406Z TN13/1321Z
大連,2026-05-14 05:00,FROM,12004KT,5000,BR,FEW8,1312/1412 12004MPS 5000 BR FEW008 TX22/1406Z TN13/1321Z
大連,2026-05-14 06:00,FROM,12004KT,5000,BR,FEW8,1312/1412 12004MPS 5000 BR FEW008 TX22/1406Z TN13/1321Z
大連,2026-05-14 07:00,FROM,12004KT,5000,BR,FEW8,1312/1412 12004MPS 5000 BR FEW008 TX22/1406Z TN13/1321Z
大連,2026-05-14 08:00,FROM,12004KT,5000,BR,FEW8,1312/1412 12004MPS 5000 BR FEW008 TX22/1406Z TN13/1321Z
大連,2026-05-14 09:00,FROM,12004KT,5000,BR,FEW8,1312/1412 12004MPS 5000 BR FEW008 TX22/1406Z TN13/1321Z
大連,2026-05-14 10:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 11:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 12:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 13:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 14:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 15:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 16:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 17:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 18:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 19:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 20:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 21:00,BECMG,,,,BKN10,BECMG 1400/1401 BKN010
大連,2026-05-14 03:00,TEMPO,,,,BKN2,TEMPO 1318/1324 BKN002
大連,2026-05-14 04:00,TEMPO,,,,BKN2,TEMPO 1318/1324 BKN002
大連,2026-05-14 05:00,TEMPO,,,,BKN2,TEMPO 1318/1324 BKN002
大連,2026-05-14 06:00,TEMPO,,,,BKN2,TEMPO 1318/1324 BKN002
大連,2026-05-14 07:00,TEMPO,,,,BKN2,TEMPO 1318/1324 BKN002
大連,2026-05-14 08:00,TEMPO,,,,BKN2,TEMPO 1318/1324 BKN002
大連,2026-05-14 09:00,TEMPO,,,,BKN2,TEMPO 1318/1324 BKN002
大連,2026-05-14 10:00,BECMG,,,,FEW10 BKN20,BECMG 1400/1401 FEW010 BKN020
大連,2026-05-14 11:00,BECMG,,,,FEW10 BKN20,BECMG 1400/1401 FEW010 BKN020
