空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-07-31 21:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-07-31 22:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-07-31 23:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 00:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 01:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 02:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 03:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 04:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 05:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 06:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 07:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 08:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 09:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 10:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 11:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 12:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 13:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 14:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 15:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 16:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 17:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 18:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 19:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 20:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 21:00,FROM,23004KT,5000,BR,FEW23,3112/0112 23004MPS 5000 BR FEW023 TX36/0106Z TN28/3120Z
大連,2026-08-01 03:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 04:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 05:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 06:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 07:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 08:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 09:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 10:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 11:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 12:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 13:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 14:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 15:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 16:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 17:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 18:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 19:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 20:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 21:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 22:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-01 23:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-02 00:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
大連,2026-08-02 01:00,FROM,23004KT,5000,BR,FEW33,3118/0118 23004MPS 5000 BR FEW033 TX36/0108Z TN28/3120Z
