空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-05-21 21:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-21 22:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-21 23:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 00:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 01:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 02:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 03:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 04:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 05:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 06:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 07:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 08:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 09:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 10:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 11:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 12:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 13:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 14:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 15:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 16:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 17:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 18:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 19:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 20:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 21:00,FROM,13004KT,5000,BR,FEW20,2112/2212 13004MPS 5000 BR FEW020 TX20/2206Z TN14/2120Z
大連,2026-05-22 03:00,FROM,13004KT,5000,BR,FEW20,2118/2218 13004MPS 5000 BR FEW020 TX19/2206Z TN14/2120Z
大連,2026-05-22 04:00,FROM,13004KT,5000,BR,FEW20,2118/2218 13004MPS 5000 BR FEW020 TX19/2206Z TN14/2120Z
大連,2026-05-22 05:00,FROM,13004KT,5000,BR,FEW20,2118/2218 13004MPS 5000 BR FEW020 TX19/2206Z TN14/2120Z
大連,2026-05-22 06:00,FROM,13004KT,5000,BR,FEW20,2118/2218 13004MPS 5000 BR FEW020 TX19/2206Z TN14/2120Z
大連,2026-05-22 07:00,FROM,13004KT,5000,BR,FEW20,2118/2218 13004MPS 5000 BR FEW020 TX19/2206Z TN14/2120Z
