空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-05-20 03:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 04:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 05:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 06:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 07:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 08:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 09:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 10:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 11:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 12:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 13:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 14:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 15:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 16:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 17:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 18:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 19:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 20:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 21:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 22:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 23:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 00:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 01:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 02:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 03:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 03:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 04:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 05:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 06:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 07:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 08:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 09:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 10:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 11:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 12:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 13:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 14:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 15:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 16:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 17:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 18:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 19:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 20:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 21:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 22:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 23:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 00:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 01:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 02:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 03:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 03:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 04:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 05:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 06:00,TEMPO,,600,FG,,TEMPO 1918/1922 0600 FG
大連,2026-05-20 07:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 08:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 09:00,BECMG,,2000,,SCT5 BKN30,BECMG 1921/1922 2000 SCT005 BKN030
大連,2026-05-20 10:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 11:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 12:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 13:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 14:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 15:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 16:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 17:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 18:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 19:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 20:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 21:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 22:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 23:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 00:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 01:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 02:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-21 03:00,BECMG,,3000,-RA BR,,BECMG 2000/2001 3000 -RA BR
大連,2026-05-20 09:00,TEMPO,,2000,,BKN6 OVC30,TEMPO 2000/2006 2000 BKN006 OVC030
大連,2026-05-20 10:00,TEMPO,,2000,,BKN6 OVC30,TEMPO 2000/2006 2000 BKN006 OVC030
大連,2026-05-20 11:00,TEMPO,,2000,,BKN6 OVC30,TEMPO 2000/2006 2000 BKN006 OVC030
大連,2026-05-20 12:00,TEMPO,,2000,,BKN6 OVC30,TEMPO 2000/2006 2000 BKN006 OVC030
大連,2026-05-20 13:00,TEMPO,,2000,,BKN6 OVC30,TEMPO 2000/2006 2000 BKN006 OVC030
大連,2026-05-20 14:00,TEMPO,,2000,,BKN6 OVC30,TEMPO 2000/2006 2000 BKN006 OVC030
大連,2026-05-20 15:00,TEMPO,,2000,,BKN6 OVC30,TEMPO 2000/2006 2000 BKN006 OVC030
大連,2026-05-20 16:00,FROM,08004KT,3000,-RA BR,SCT7 BKN30,2000/2024 08004MPS 3000 -RA BR SCT007 BKN030 TX17/2006Z TN14/2021Z
