空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-05-12 21:00,FROM,13004KT,3000,BR,BKN5 BKN10,1212/1312 13004MPS 3000 BR BKN005 BKN010 TX22/1306Z TN11/1221Z
大連,2026-05-12 22:00,FROM,13004KT,3000,BR,BKN5 BKN10,1212/1312 13004MPS 3000 BR BKN005 BKN010 TX22/1306Z TN11/1221Z
大連,2026-05-12 23:00,TEMPO,,400,FG,BKN2 BKN10,TEMPO 1214/1219 0400 FG BKN002 BKN010
大連,2026-05-13 00:00,TEMPO,,400,FG,BKN2 BKN10,TEMPO 1214/1219 0400 FG BKN002 BKN010
大連,2026-05-13 01:00,TEMPO,,400,FG,BKN2 BKN10,TEMPO 1214/1219 0400 FG BKN002 BKN010
大連,2026-05-13 02:00,TEMPO,,400,FG,BKN2 BKN10,TEMPO 1214/1219 0400 FG BKN002 BKN010
大連,2026-05-13 03:00,TEMPO,,400,FG,BKN2 BKN10,TEMPO 1214/1219 0400 FG BKN002 BKN010
大連,2026-05-13 04:00,TEMPO,,400,FG,BKN2 BKN10,TEMPO 1214/1219 0400 FG BKN002 BKN010
大連,2026-05-13 05:00,FROM,13004KT,3000,BR,BKN5 BKN10,1212/1312 13004MPS 3000 BR BKN005 BKN010 TX22/1306Z TN11/1221Z
大連,2026-05-13 06:00,FROM,13004KT,3000,BR,BKN5 BKN10,1212/1312 13004MPS 3000 BR BKN005 BKN010 TX22/1306Z TN11/1221Z
大連,2026-05-13 07:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 08:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 09:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 10:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 11:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 12:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 13:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 14:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 15:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 16:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 17:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 18:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 19:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 20:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 21:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 03:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 04:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 05:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 06:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 07:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 08:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 09:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 10:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 11:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 12:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 13:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 14:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 15:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 16:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 17:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 18:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 19:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 20:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 21:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 22:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 23:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-14 00:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-14 01:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-14 02:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-14 03:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 03:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 04:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 05:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 06:00,TEMPO,,1400,,BKN3 SCT33,TEMPO 1218/1222 1400 BKN003 SCT033
大連,2026-05-13 07:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 08:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 09:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 10:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 11:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 12:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 13:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 14:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 15:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 16:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 17:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
大連,2026-05-13 18:00,BECMG,,,,SCT33,BECMG 1221/1222 SCT033
