空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-21 17:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 18:00,TEMPO,02040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 02040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 19:00,TEMPO,02040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 02040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 20:00,TEMPO,02040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 02040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 21:00,TEMPO,36040G55KT,3000,SHRA BR,FEW2 BKN5,TEMPO 2112/2115 36040G55KT 3000 SHRA BR FEW002 BKN005
成田,2026-09-21 22:00,TEMPO,36040G55KT,3000,SHRA BR,FEW2 BKN5,TEMPO 2112/2115 36040G55KT 3000 SHRA BR FEW002 BKN005
成田,2026-09-21 23:00,TEMPO,36040G55KT,3000,SHRA BR,FEW2 BKN5,TEMPO 2112/2115 36040G55KT 3000 SHRA BR FEW002 BKN005
成田,2026-09-22 00:00,TEMPO,32022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 32022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 01:00,TEMPO,32022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 32022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 02:00,TEMPO,32022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 32022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 03:00,BECMG,32020KT,,,,BECMG 2115/2118 32020KT
成田,2026-09-21 03:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 04:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 05:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 06:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 07:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 08:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 09:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 10:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 11:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 12:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 13:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 14:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 15:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 16:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 17:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 18:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 19:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 20:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 21:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-21 22:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-21 23:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-22 00:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 01:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 02:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 03:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 04:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 05:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 06:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 07:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 08:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 09:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-21 03:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 04:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 05:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 06:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 07:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 08:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 09:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 10:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 11:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 12:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 13:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 14:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 15:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 16:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 17:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 18:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 19:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 20:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 21:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-21 22:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-21 23:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-22 00:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 01:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 02:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 03:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 04:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 05:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 06:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 07:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 08:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 09:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-21 03:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 04:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 05:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2018/2021 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 06:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 07:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 08:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 09:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 10:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 11:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 12:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 13:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 14:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 2021/2106 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 15:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 16:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 17:00,TEMPO,05030G40KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2106/2109 05030G40KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 18:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 19:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 20:00,TEMPO,36040G55KT,1500,+TSRA BR,FEW2 BKN5 FEW20,TEMPO 2109/2112 36040G55KT 1500 +TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-21 21:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-21 22:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-21 23:00,TEMPO,34040G55KT,1500,+SHRA BR,FEW2 BKN5,TEMPO 2112/2115 34040G55KT 1500 +SHRA BR FEW002 BKN005
成田,2026-09-22 00:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 01:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 02:00,TEMPO,30022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 30022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 03:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 04:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 05:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 06:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 07:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 08:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-22 09:00,BECMG,29010KT,,,,BECMG 2115/2118 29010KT
成田,2026-09-21 09:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2100/2107 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 10:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2100/2107 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 11:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2100/2107 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 12:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2100/2107 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 13:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2100/2107 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 14:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2100/2107 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 15:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2100/2107 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 16:00,TEMPO,04030G40KT,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2107/2109 04030G40KT 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 17:00,TEMPO,04030G40KT,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2107/2109 04030G40KT 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 18:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2109/2111 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 19:00,TEMPO,,1500,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 2109/2111 1500 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-21 20:00,TEMPO,36040G55KT,1500,+SHRA BR,FEW1 BKN3,TEMPO 2111/2115 36040G55KT 1500 +SHRA BR FEW001 BKN003
成田,2026-09-21 21:00,TEMPO,36040G55KT,1500,+SHRA BR,FEW1 BKN3,TEMPO 2111/2115 36040G55KT 1500 +SHRA BR FEW001 BKN003
成田,2026-09-21 22:00,TEMPO,36040G55KT,1500,+SHRA BR,FEW1 BKN3,TEMPO 2111/2115 36040G55KT 1500 +SHRA BR FEW001 BKN003
成田,2026-09-21 23:00,TEMPO,36040G55KT,1500,+SHRA BR,FEW1 BKN3,TEMPO 2111/2115 36040G55KT 1500 +SHRA BR FEW001 BKN003
成田,2026-09-22 00:00,TEMPO,32022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 32022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 01:00,TEMPO,32022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 32022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 02:00,TEMPO,32022G34KT,4000,SHRA BR,FEW2 BKN5,TEMPO 2115/2118 32022G34KT 4000 SHRA BR FEW002 BKN005
成田,2026-09-22 03:00,BECMG,32018KT,,,,BECMG 2115/2118 32018KT
成田,2026-09-22 06:00,BECMG,31008KT,,,,BECMG 2118/2121 31008KT
成田,2026-09-22 07:00,BECMG,31008KT,,,,BECMG 2118/2121 31008KT
成田,2026-09-22 08:00,BECMG,31008KT,,,,BECMG 2118/2121 31008KT
成田,2026-09-22 09:00,BECMG,31008KT,,,,BECMG 2118/2121 31008KT
成田,2026-09-22 10:00,BECMG,31008KT,,,,BECMG 2118/2121 31008KT
成田,2026-09-22 11:00,BECMG,31008KT,,,,BECMG 2118/2121 31008KT
成田,2026-09-22 12:00,BECMG,31008KT,,,,BECMG 2118/2121 31008KT
成田,2026-09-22 15:00,BECMG,11006KT,,,,BECMG 2203/2206 11006KT
成田,2026-09-21 15:00,TEMPO,04030G40KT,1200,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 2106/2110 04030G40KT 1200 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-21 16:00,TEMPO,04030G40KT,1200,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 2106/2110 04030G40KT 1200 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-21 17:00,TEMPO,04030G40KT,1200,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 2106/2110 04030G40KT 1200 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-21 18:00,TEMPO,04030G40KT,1200,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 2106/2110 04030G40KT 1200 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-21 19:00,TEMPO,02035G50KT,1200,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 2110/2113 02035G50KT 1200 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-21 20:00,TEMPO,02035G50KT,1200,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 2110/2113 02035G50KT 1200 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-21 21:00,TEMPO,02035G50KT,1200,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 2110/2113 02035G50KT 1200 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-21 22:00,TEMPO,34024G34KT,2000,SHRA BR,FEW3 BKN5,TEMPO 2113/2115 34024G34KT 2000 SHRA BR FEW003 BKN005
成田,2026-09-21 23:00,TEMPO,34024G34KT,2000,SHRA BR,FEW3 BKN5,TEMPO 2113/2115 34024G34KT 2000 SHRA BR FEW003 BKN005
成田,2026-09-22 00:00,TEMPO,34024G34KT,2000,SHRA BR,FEW3 BKN5,TEMPO 2113/2115 34024G34KT 2000 SHRA BR FEW003 BKN005
成田,2026-09-22 02:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 03:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 04:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 05:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 06:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 07:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 08:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 09:00,BECMG,31010KT,,,,BECMG 2115/2117 31010KT
成田,2026-09-22 12:00,BECMG,02006KT,,,,BECMG 2200/2203 02006KT
成田,2026-09-22 15:00,BECMG,10006KT,,,,BECMG 2203/2206 10006KT
成田,2026-09-22 16:00,BECMG,10006KT,,,,BECMG 2203/2206 10006KT
成田,2026-09-22 17:00,BECMG,10006KT,,,,BECMG 2203/2206 10006KT
成田,2026-09-22 18:00,BECMG,10006KT,,,,BECMG 2203/2206 10006KT
成田,2026-09-22 19:00,BECMG,10006KT,,,,BECMG 2203/2206 10006KT
成田,2026-09-22 20:00,BECMG,10006KT,,,,BECMG 2203/2206 10006KT
成田,2026-09-22 21:00,BECMG,10006KT,,,,BECMG 2203/2206 10006KT
成田,2026-09-21 21:00,TEMPO,36028G38KT,3000,SHRA BR,FEW1 BKN3,TEMPO 2112/2115 36028G38KT 3000 SHRA BR FEW001 BKN003
成田,2026-09-21 22:00,TEMPO,36028G38KT,3000,SHRA BR,FEW1 BKN3,TEMPO 2112/2115 36028G38KT 3000 SHRA BR FEW001 BKN003
成田,2026-09-21 23:00,TEMPO,36028G38KT,3000,SHRA BR,FEW1 BKN3,TEMPO 2112/2115 36028G38KT 3000 SHRA BR FEW001 BKN003
成田,2026-09-22 00:00,TEMPO,36028G38KT,3000,SHRA BR,FEW1 BKN3,TEMPO 2112/2115 36028G38KT 3000 SHRA BR FEW001 BKN003
成田,2026-09-22 02:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 03:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 04:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 05:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 06:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 07:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 08:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 09:00,BECMG,30010KT,,,,BECMG 2115/2117 30010KT
成田,2026-09-22 12:00,BECMG,02006KT,,,,BECMG 2200/2203 02006KT
