空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-05-27 15:00,BECMG,10008KT,,,,BECMG 2703/2706 10008KT
成田,2026-05-27 16:00,BECMG,10008KT,,,,BECMG 2703/2706 10008KT
成田,2026-05-27 17:00,BECMG,10008KT,,,,BECMG 2703/2706 10008KT
成田,2026-05-27 18:00,BECMG,10008KT,,,,BECMG 2703/2706 10008KT
成田,2026-05-27 19:00,BECMG,10008KT,,,,BECMG 2703/2706 10008KT
成田,2026-05-27 20:00,BECMG,10008KT,,,,BECMG 2703/2706 10008KT
成田,2026-05-27 21:00,TEMPO,,500,FG,FEW1 BKN3,TEMPO 2712/2718 0500 FG FEW001 BKN003
成田,2026-05-27 22:00,TEMPO,,500,FG,FEW1 BKN3,TEMPO 2712/2718 0500 FG FEW001 BKN003
成田,2026-05-27 23:00,TEMPO,,500,FG,FEW1 BKN3,TEMPO 2712/2718 0500 FG FEW001 BKN003
成田,2026-05-28 00:00,TEMPO,,500,FG,FEW1 BKN3,TEMPO 2712/2718 0500 FG FEW001 BKN003
成田,2026-05-28 01:00,TEMPO,,500,FG,FEW1 BKN3,TEMPO 2712/2718 0500 FG FEW001 BKN003
成田,2026-05-28 02:00,TEMPO,,500,FG,FEW1 BKN3,TEMPO 2712/2718 0500 FG FEW001 BKN003
成田,2026-05-28 03:00,TEMPO,,500,FG,FEW1 BKN3,TEMPO 2712/2718 0500 FG FEW001 BKN003
成田,2026-05-27 03:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 04:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 05:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 06:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 07:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 08:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 09:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 10:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 11:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 13:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 14:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 15:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 16:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 17:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 18:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 19:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 20:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 21:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-27 22:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-27 23:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-28 00:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 01:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 02:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 03:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 04:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 05:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 06:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 07:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 08:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 09:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-27 03:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 04:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 05:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 06:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 07:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 08:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 09:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 10:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 11:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 13:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 14:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 15:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 16:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 17:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 18:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 19:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 20:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 21:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-27 22:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-27 23:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-28 00:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 01:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 02:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 03:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 04:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 05:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 06:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 07:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 08:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 09:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-27 03:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 04:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 05:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 06:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2618/2621 3000 BR FEW003 BKN008
成田,2026-05-27 07:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 08:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 09:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 10:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 11:00,FROM,01006KT,8000,,FEW3 BKN12,2618/2800 01006KT 8000 FEW003 BKN012
成田,2026-05-27 13:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 14:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 15:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 16:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 17:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 18:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 19:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 20:00,BECMG,11010KT,,,,BECMG 2702/2704 11010KT
成田,2026-05-27 21:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-27 22:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-27 23:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 2712/2715 3000 BR FEW003 BKN008
成田,2026-05-28 00:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 01:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 02:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 03:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 04:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 05:00,TEMPO,,900,FG,FEW1 BKN3,TEMPO 2715/2721 0900 FG FEW001 BKN003
成田,2026-05-28 06:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 07:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 08:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-28 09:00,BECMG,18006KT,,,,BECMG 2718/2721 18006KT
成田,2026-05-27 09:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 10:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 11:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 12:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 13:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 15:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 16:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 17:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 18:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 19:00,TEMPO,,4000,BR,,TEMPO 2710/2712 4000 BR
成田,2026-05-27 20:00,TEMPO,,4000,BR,,TEMPO 2710/2712 4000 BR
成田,2026-05-27 21:00,TEMPO,,2000,BR,FEW3 BKN8,TEMPO 2712/2715 2000 BR FEW003 BKN008
成田,2026-05-27 22:00,TEMPO,,2000,BR,FEW3 BKN8,TEMPO 2712/2715 2000 BR FEW003 BKN008
成田,2026-05-27 23:00,TEMPO,,2000,BR,FEW3 BKN8,TEMPO 2712/2715 2000 BR FEW003 BKN008
成田,2026-05-28 00:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 01:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 02:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 03:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 04:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 05:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 06:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 07:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 08:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 09:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 10:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 11:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 12:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 13:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 14:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 15:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 09:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 10:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 11:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 12:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 13:00,FROM,03010KT,9999,,FEW12 BKN20,2700/2806 03010KT 9999 FEW012 BKN020
成田,2026-05-27 15:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 16:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 17:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 18:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 19:00,TEMPO,,4000,BR,,TEMPO 2710/2712 4000 BR
成田,2026-05-27 20:00,TEMPO,,4000,BR,,TEMPO 2710/2712 4000 BR
成田,2026-05-27 21:00,TEMPO,,2000,BR,FEW3 BKN8,TEMPO 2712/2715 2000 BR FEW003 BKN008
成田,2026-05-27 22:00,TEMPO,,2000,BR,FEW3 BKN8,TEMPO 2712/2715 2000 BR FEW003 BKN008
成田,2026-05-27 23:00,TEMPO,,2000,BR,FEW3 BKN8,TEMPO 2712/2715 2000 BR FEW003 BKN008
成田,2026-05-28 00:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 01:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 02:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 03:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 04:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 05:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 06:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 07:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 08:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 09:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 10:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 11:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 12:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 13:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 14:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-28 15:00,BECMG,12006KT,,,,BECMG 2704/2706 12006KT
成田,2026-05-27 15:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-27 16:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-27 17:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-27 18:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-27 19:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-27 20:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-27 21:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-27 22:00,TEMPO,,3000,BR,FEW1 BKN5,TEMPO 2713/2715 3000 BR FEW001 BKN005
成田,2026-05-27 23:00,TEMPO,,3000,BR,FEW1 BKN5,TEMPO 2713/2715 3000 BR FEW001 BKN005
成田,2026-05-28 00:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 01:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 02:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 03:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 04:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 05:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 06:00,TEMPO,,900,FG,FEW1 BKN5,TEMPO 2715/2721 0900 FG FEW001 BKN005
成田,2026-05-28 07:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 08:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 09:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 10:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 11:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 12:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 13:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 14:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 15:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 16:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 17:00,FROM,11006KT,9999,,FEW12 SCT15 BKN20,2706/2812 11006KT 9999 FEW012 SCT015 BKN020
成田,2026-05-28 18:00,TEMPO,,2000,BR,FEW1 SCT2 BKN5,TEMPO 2809/2812 2000 BR FEW001 SCT002 BKN005
成田,2026-05-28 19:00,TEMPO,,2000,BR,FEW1 SCT2 BKN5,TEMPO 2809/2812 2000 BR FEW001 SCT002 BKN005
成田,2026-05-28 20:00,TEMPO,,2000,BR,FEW1 SCT2 BKN5,TEMPO 2809/2812 2000 BR FEW001 SCT002 BKN005
成田,2026-05-28 21:00,TEMPO,,2000,BR,FEW1 SCT2 BKN5,TEMPO 2809/2812 2000 BR FEW001 SCT002 BKN005
