空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-14 16:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 17:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 18:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 19:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 20:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 21:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 22:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 23:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-15 00:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-15 01:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-15 02:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-15 03:00,FROM,18006KT,6000,,FEW5 BKN12,1312/1418 18006KT 6000 FEW005 BKN012
成田,2026-09-14 03:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 1318/1321 0800 FG FEW001 BKN003
成田,2026-09-14 04:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 1318/1321 0800 FG FEW001 BKN003
成田,2026-09-14 05:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 1318/1321 0800 FG FEW001 BKN003
成田,2026-09-14 06:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 1321/1322 3000 BR FEW003 BKN008
成田,2026-09-14 07:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 1321/1322 3000 BR FEW003 BKN008
成田,2026-09-14 08:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 09:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 10:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 11:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 12:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 13:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 14:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 15:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 16:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 17:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 18:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 19:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 20:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 21:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 22:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 23:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 00:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 01:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 02:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 03:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 04:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 05:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 06:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-15 07:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-15 08:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-15 09:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-14 03:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 1318/1321 0800 FG FEW001 BKN003
成田,2026-09-14 04:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 1318/1321 0800 FG FEW001 BKN003
成田,2026-09-14 05:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 1318/1321 0800 FG FEW001 BKN003
成田,2026-09-14 06:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 1321/1322 3000 BR FEW003 BKN008
成田,2026-09-14 07:00,TEMPO,,3000,BR,FEW3 BKN8,TEMPO 1321/1322 3000 BR FEW003 BKN008
成田,2026-09-14 08:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 09:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 10:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 11:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 12:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 13:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 14:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 15:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 16:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 17:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 18:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 19:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 20:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 21:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 22:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-14 23:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 00:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 01:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 02:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 03:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 04:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 05:00,FROM,20010KT,9999,,FEW5 BKN12,1318/1500 20010KT 9999 FEW005 BKN012
成田,2026-09-15 06:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-15 07:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-15 08:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-15 09:00,TEMPO,,4000,-TSRA BR,FEW2 BKN5 FEW12,TEMPO 1421/1500 4000 -TSRA BR FEW002 BKN005 FEW012CB
成田,2026-09-14 09:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 10:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 11:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 12:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 13:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 14:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 15:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 16:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 17:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 18:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 19:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 20:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 21:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 22:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-14 23:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-15 00:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-15 01:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-15 02:00,FROM,20012KT,9999,,FEW30,1400/1506 20012KT 9999 FEW030
成田,2026-09-15 03:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1418/1421 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 04:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1418/1421 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 05:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1418/1421 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 06:00,TEMPO,,3000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 1421/1500 3000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 07:00,TEMPO,,3000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 1421/1500 3000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 08:00,TEMPO,,3000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 1421/1500 3000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 09:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1500/1506 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 10:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1500/1506 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 11:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1500/1506 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 12:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1500/1506 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 13:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1500/1506 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 14:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1500/1506 4000 -TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-15 15:00,TEMPO,,4000,-TSRA BR,FEW1 BKN3 FEW12,TEMPO 1500/1506 4000 -TSRA BR FEW001 BKN003 FEW012CB
