空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-06 19:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0615 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 20:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0615 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 21:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0615 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 22:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0615 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 23:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0615 2000 SHRA BR FEW001 BKN003
成田,2026-09-07 00:00,TEMPO,,1500,+SHRA BR,FEW1 BKN3,TEMPO 0615/0618 1500 +SHRA BR FEW001 BKN003
成田,2026-09-07 01:00,TEMPO,,1500,+SHRA BR,FEW1 BKN3,TEMPO 0615/0618 1500 +SHRA BR FEW001 BKN003
成田,2026-09-07 02:00,TEMPO,,1500,+SHRA BR,FEW1 BKN3,TEMPO 0615/0618 1500 +SHRA BR FEW001 BKN003
成田,2026-09-07 03:00,TEMPO,,1500,+SHRA BR,FEW1 BKN3,TEMPO 0615/0618 1500 +SHRA BR FEW001 BKN003
成田,2026-09-06 03:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 04:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 05:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 06:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 07:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 08:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 09:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 10:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 11:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 16:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 17:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 18:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 19:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 20:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 21:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 22:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 23:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-07 00:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 01:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 02:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 03:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 04:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 05:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 06:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 07:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 08:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 09:00,BECMG,17014KT,,,,BECMG 0621/0700 17014KT
成田,2026-09-06 03:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 04:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 05:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 06:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 07:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 08:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 09:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 10:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 11:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 16:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 17:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 18:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 19:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 20:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 21:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 22:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 23:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-07 00:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 01:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 02:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 03:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 04:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 05:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 06:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 07:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 08:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 09:00,BECMG,17014KT,,,,BECMG 0621/0700 17014KT
成田,2026-09-06 03:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 04:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 05:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 06:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 07:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 08:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 09:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 10:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 11:00,FROM,03014KT,9999,,FEW12 BKN20,0518/0700 03014KT 9999 FEW012 BKN020
成田,2026-09-06 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 16:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 17:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0603/0609 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 18:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 19:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 20:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 21:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 22:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 23:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0609/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-07 00:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 01:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 02:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 03:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 04:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 05:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 06:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 07:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 08:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 09:00,BECMG,17014KT,,,,BECMG 0621/0700 17014KT
成田,2026-09-06 09:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 10:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 11:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 15:00,BECMG,08014KT,,,,BECMG 0604/0606 08014KT
成田,2026-09-06 16:00,BECMG,08014KT,,,,BECMG 0604/0606 08014KT
成田,2026-09-06 17:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 18:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 19:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 20:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 21:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 22:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 23:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-07 00:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 01:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 02:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 03:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 04:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 05:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 06:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 07:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 08:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 09:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 0700/0703 2000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 10:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 0700/0703 2000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 11:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 0700/0703 2000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-07 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-07 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-07 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 09:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 10:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 11:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0600/0608 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 15:00,BECMG,08014KT,,,,BECMG 0604/0606 08014KT
成田,2026-09-06 16:00,BECMG,08014KT,,,,BECMG 0604/0606 08014KT
成田,2026-09-06 17:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 18:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 19:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 20:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 21:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 22:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-06 23:00,TEMPO,,1400,+SHRA BR,FEW1 BKN3,TEMPO 0608/0615 1400 +SHRA BR FEW001 BKN003
成田,2026-09-07 00:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 01:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 02:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 03:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 04:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 05:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 06:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 07:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 08:00,TEMPO,,1400,+TSRA BR,FEW1 BKN3 FEW12,TEMPO 0615/0700 1400 +TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 09:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 0700/0703 2000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 10:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 0700/0703 2000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 11:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW12,TEMPO 0700/0703 2000 TSRA BR FEW001 BKN003 FEW012CB
成田,2026-09-07 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-07 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-07 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-07 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0703/0706 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0606/0611 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 16:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0606/0611 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 17:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0606/0611 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 18:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0606/0611 2000 SHRA BR FEW001 BKN003
成田,2026-09-06 19:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 0606/0611 2000 SHRA BR FEW001 BKN003
