空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-05-01 00:00,TEMPO,,3000,RA BR,FEW2 BKN5,TEMPO 3015/3018 3000 RA BR FEW002 BKN005
成田,2026-05-01 01:00,TEMPO,,3000,RA BR,FEW2 BKN5,TEMPO 3015/3018 3000 RA BR FEW002 BKN005
成田,2026-05-01 02:00,TEMPO,,3000,RA BR,FEW2 BKN5,TEMPO 3015/3018 3000 RA BR FEW002 BKN005
成田,2026-05-01 03:00,TEMPO,,3000,RA BR,FEW2 BKN5,TEMPO 3015/3018 3000 RA BR FEW002 BKN005
成田,2026-04-30 03:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 04:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 05:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 06:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 07:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 08:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 09:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 10:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 11:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 13:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 14:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 15:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 18:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 19:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 20:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 21:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 22:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 23:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-05-01 00:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 01:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 02:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 03:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 04:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 05:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 06:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 07:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 08:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 09:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-04-30 03:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 04:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 05:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 06:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 07:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 08:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 09:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 10:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 11:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 13:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 14:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 15:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 18:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 19:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 20:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 21:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 22:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 23:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-05-01 00:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 01:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 02:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 03:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 04:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 05:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 06:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 07:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 08:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 09:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-04-30 03:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 04:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 05:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 06:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 07:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 08:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 09:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 10:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 11:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 13:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 14:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 15:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 18:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 19:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 20:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 21:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 22:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 23:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-05-01 00:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 01:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 02:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 03:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 04:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 05:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 06:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 07:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 08:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 09:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-04-30 03:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 04:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 05:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 06:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 07:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 08:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 09:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 10:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 11:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 13:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 14:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 15:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 18:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 19:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 20:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 21:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 22:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 23:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-05-01 00:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 01:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 02:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 03:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 04:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 05:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 06:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 07:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 08:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 09:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-04-30 03:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 04:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 05:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 06:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 07:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 08:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 09:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 10:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 11:00,FROM,04010KT,9999,,FEW15 SCT20 BKN30,2918/0100 04010KT 9999 FEW015 SCT020 BKN030
成田,2026-04-30 13:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 14:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 15:00,BECMG,07008KT,,,,BECMG 3002/3004 07008KT
成田,2026-04-30 18:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 19:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 20:00,BECMG,04006KT,,,,BECMG 3006/3009 04006KT
成田,2026-04-30 21:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 22:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-04-30 23:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 3012/3015 4000 -RA BR FEW005 BKN008
成田,2026-05-01 00:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 01:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 02:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 03:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 04:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 05:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 06:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 07:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 08:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-05-01 09:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 3015/0100 3000 SHRA BR FEW002 BKN005
成田,2026-04-30 09:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 10:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 11:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 12:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 13:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 14:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 15:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 16:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 17:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 18:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 19:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 20:00,FROM,04006KT,9999,,FEW15 BKN30,3000/0106 04006KT 9999 FEW015 BKN030
成田,2026-04-30 21:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-04-30 22:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-04-30 23:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-05-01 00:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-05-01 01:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-05-01 02:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-05-01 03:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-05-01 04:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-05-01 05:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 3012/3021 4000 -RA BR FEW002 BKN005
成田,2026-05-01 06:00,TEMPO,14020G30KT,2000,+SHRA BR,FEW2 BKN5,TEMPO 3021/0103 14020G30KT 2000 +SHRA BR FEW002 BKN005
成田,2026-05-01 07:00,TEMPO,14020G30KT,2000,+SHRA BR,FEW2 BKN5,TEMPO 3021/0103 14020G30KT 2000 +SHRA BR FEW002 BKN005
成田,2026-05-01 08:00,TEMPO,14020G30KT,2000,+SHRA BR,FEW2 BKN5,TEMPO 3021/0103 14020G30KT 2000 +SHRA BR FEW002 BKN005
成田,2026-05-01 09:00,TEMPO,14020G30KT,2000,+SHRA BR,FEW2 BKN5,TEMPO 3021/0103 14020G30KT 2000 +SHRA BR FEW002 BKN005
成田,2026-05-01 10:00,TEMPO,14020G30KT,2000,+SHRA BR,FEW2 BKN5,TEMPO 3021/0103 14020G30KT 2000 +SHRA BR FEW002 BKN005
成田,2026-05-01 11:00,TEMPO,14020G30KT,2000,+SHRA BR,FEW2 BKN5,TEMPO 3021/0103 14020G30KT 2000 +SHRA BR FEW002 BKN005
成田,2026-05-01 12:00,TEMPO,19016G28KT,4000,-SHRA BR,FEW3 BKN8,TEMPO 0103/0106 19016G28KT 4000 -SHRA BR FEW003 BKN008
成田,2026-05-01 13:00,TEMPO,19016G28KT,4000,-SHRA BR,FEW3 BKN8,TEMPO 0103/0106 19016G28KT 4000 -SHRA BR FEW003 BKN008
成田,2026-05-01 14:00,TEMPO,19016G28KT,4000,-SHRA BR,FEW3 BKN8,TEMPO 0103/0106 19016G28KT 4000 -SHRA BR FEW003 BKN008
成田,2026-05-01 15:00,TEMPO,19016G28KT,4000,-SHRA BR,FEW3 BKN8,TEMPO 0103/0106 19016G28KT 4000 -SHRA BR FEW003 BKN008
成田,2026-04-30 09:00,FROM,08008KT,9999,,FEW20 BKN45,3000/0106 08008KT 9999 FEW020 BKN045
成田,2026-04-30 10:00,FROM,08008KT,9999,,FEW20 BKN45,3000/0106 08008KT 9999 FEW020 BKN045
成田,2026-04-30 11:00,FROM,08008KT,9999,,FEW20 BKN45,3000/0106 08008KT 9999 FEW020 BKN045
成田,2026-04-30 12:00,FROM,08008KT,9999,,FEW20 BKN45,3000/0106 08008KT 9999 FEW020 BKN045
成田,2026-04-30 13:00,FROM,08008KT,9999,,FEW20 BKN45,3000/0106 08008KT 9999 FEW020 BKN045
成田,2026-04-30 14:00,FROM,08008KT,9999,,FEW20 BKN45,3000/0106 08008KT 9999 FEW020 BKN045
成田,2026-04-30 15:00,FROM,08008KT,9999,,FEW20 BKN45,3000/0106 08008KT 9999 FEW020 BKN045
成田,2026-04-30 17:00,BECMG,04006KT,,,,BECMG 3006/3008 04006KT
成田,2026-04-30 18:00,BECMG,04006KT,,,,BECMG 3006/3008 04006KT
成田,2026-04-30 19:00,BECMG,04006KT,,,,BECMG 3006/3008 04006KT
成田,2026-04-30 20:00,BECMG,04006KT,,,,BECMG 3006/3008 04006KT
