空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-05-28 15:00,TEMPO,,2000,-RA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -RA BR FEW003 BKN005
成田,2026-05-28 16:00,TEMPO,,2000,-RA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -RA BR FEW003 BKN005
成田,2026-05-28 17:00,TEMPO,,2000,-RA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -RA BR FEW003 BKN005
成田,2026-05-28 18:00,TEMPO,,2000,-RA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -RA BR FEW003 BKN005
成田,2026-05-28 19:00,TEMPO,,2000,-RA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -RA BR FEW003 BKN005
成田,2026-05-28 20:00,TEMPO,,2000,-RA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -RA BR FEW003 BKN005
成田,2026-05-28 21:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2818 0800 FG FEW001 BKN003
成田,2026-05-28 22:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2818 0800 FG FEW001 BKN003
成田,2026-05-28 23:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2818 0800 FG FEW001 BKN003
成田,2026-05-29 00:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2818 0800 FG FEW001 BKN003
成田,2026-05-29 01:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2818 0800 FG FEW001 BKN003
成田,2026-05-29 02:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2818 0800 FG FEW001 BKN003
成田,2026-05-29 03:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2818 0800 FG FEW001 BKN003
成田,2026-05-28 03:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 04:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 05:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 06:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 07:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 08:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 09:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 10:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 11:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 12:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 13:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 14:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 15:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 16:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 17:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 18:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 19:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 20:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 21:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-28 22:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-28 23:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 00:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 01:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 02:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 03:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 04:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 05:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 06:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 07:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-29 08:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-29 09:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-28 03:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 04:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 05:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 06:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 07:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 08:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 09:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 10:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 11:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 12:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 13:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 14:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 15:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 16:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 17:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 18:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 19:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 20:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 21:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-28 22:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-28 23:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 00:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 01:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 02:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 03:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 04:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 05:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 06:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 07:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-29 08:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-29 09:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-28 03:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 04:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 05:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 06:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 07:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 08:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 09:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 10:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 11:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 12:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 13:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 14:00,FROM,17006KT,9999,,FEW5 BKN12,2718/2900 17006KT 9999 FEW005 BKN012
成田,2026-05-28 15:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 16:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 17:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 18:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 19:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 20:00,TEMPO,,2000,-SHRA BR,FEW3 BKN5,TEMPO 2806/2812 2000 -SHRA BR FEW003 BKN005
成田,2026-05-28 21:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-28 22:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-28 23:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 00:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 01:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 02:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 03:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 04:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 05:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 06:00,TEMPO,,800,FG,FEW1 BKN3,TEMPO 2812/2821 0800 FG FEW001 BKN003
成田,2026-05-29 07:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-29 08:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
成田,2026-05-29 09:00,BECMG,31006KT,,,,BECMG 2812/2815 31006KT
