空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-10 15:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 16:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 17:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 18:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 19:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 20:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 21:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 22:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 23:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 00:00,TEMPO,,,,FEW3 BKN8,TEMPO 1015/1018 FEW003 BKN008
成田,2026-09-11 01:00,TEMPO,,,,FEW3 BKN8,TEMPO 1015/1018 FEW003 BKN008
成田,2026-09-11 02:00,TEMPO,,,,FEW3 BKN8,TEMPO 1015/1018 FEW003 BKN008
成田,2026-09-11 03:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1018/1021 4000 -SHRA BR FEW002 BKN005
成田,2026-09-11 04:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1018/1021 4000 -SHRA BR FEW002 BKN005
成田,2026-09-11 05:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1018/1021 4000 -SHRA BR FEW002 BKN005
成田,2026-09-11 06:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-11 07:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-11 08:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-11 09:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-10 03:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 0918/0923 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 04:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 0918/0923 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 05:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 0918/0923 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 06:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 0918/0923 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 07:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 0918/0923 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 0923/1004 FEW003 BKN008
成田,2026-09-10 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 0923/1004 FEW003 BKN008
成田,2026-09-10 10:00,TEMPO,,,,FEW3 BKN8,TEMPO 0923/1004 FEW003 BKN008
成田,2026-09-10 11:00,TEMPO,,,,FEW3 BKN8,TEMPO 0923/1004 FEW003 BKN008
成田,2026-09-10 12:00,TEMPO,,,,FEW3 BKN8,TEMPO 0923/1004 FEW003 BKN008
成田,2026-09-10 13:00,TEMPO,,,,FEW3 BKN8,TEMPO 0923/1004 FEW003 BKN008
成田,2026-09-10 14:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 15:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 16:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 17:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 18:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 19:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 20:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 21:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 22:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 23:00,FROM,01012KT,8000,-SHRA,FEW5 BKN12,0918/1100 01012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 00:00,TEMPO,,,,FEW3 BKN8,TEMPO 1015/1018 FEW003 BKN008
成田,2026-09-11 01:00,TEMPO,,,,FEW3 BKN8,TEMPO 1015/1018 FEW003 BKN008
成田,2026-09-11 02:00,TEMPO,,,,FEW3 BKN8,TEMPO 1015/1018 FEW003 BKN008
成田,2026-09-11 03:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1018/1021 4000 -SHRA BR FEW002 BKN005
成田,2026-09-11 04:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1018/1021 4000 -SHRA BR FEW002 BKN005
成田,2026-09-11 05:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1018/1021 4000 -SHRA BR FEW002 BKN005
成田,2026-09-11 06:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-11 07:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-11 08:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-11 09:00,TEMPO,,3000,-SHRA BR,FEW2 BKN5,TEMPO 1021/1100 3000 -SHRA BR FEW002 BKN005
成田,2026-09-10 09:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 10:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 11:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 12:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 13:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 14:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 15:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 16:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 17:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 18:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 19:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 20:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 21:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 22:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 23:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 00:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 01:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 02:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 03:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1018/1021 4000 -SHRA BR FEW001 BKN003
成田,2026-09-11 04:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1018/1021 4000 -SHRA BR FEW001 BKN003
成田,2026-09-11 05:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1018/1021 4000 -SHRA BR FEW001 BKN003
成田,2026-09-11 06:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 07:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 08:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 09:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 10:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 11:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-10 09:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 10:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 11:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 12:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 13:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 14:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 15:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1000/1006 4000 -SHRA BR FEW002 BKN005
成田,2026-09-10 16:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 17:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 18:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 19:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 20:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 21:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 22:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-10 23:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 00:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 01:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 02:00,FROM,36010KT,8000,-SHRA,FEW5 BKN12,1000/1106 36010KT 8000 -SHRA FEW005 BKN012
成田,2026-09-11 03:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1018/1021 4000 -SHRA BR FEW001 BKN003
成田,2026-09-11 04:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1018/1021 4000 -SHRA BR FEW001 BKN003
成田,2026-09-11 05:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1018/1021 4000 -SHRA BR FEW001 BKN003
成田,2026-09-11 06:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 07:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 08:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 09:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 10:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 11:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1106 2000 SHRA BR FEW001 BKN003
成田,2026-09-10 15:00,FROM,36006KT,8000,,FEW5 BKN12,1006/1112 36006KT 8000 FEW005 BKN012
成田,2026-09-10 16:00,FROM,36006KT,8000,,FEW5 BKN12,1006/1112 36006KT 8000 FEW005 BKN012
成田,2026-09-10 17:00,FROM,36006KT,8000,,FEW5 BKN12,1006/1112 36006KT 8000 FEW005 BKN012
成田,2026-09-10 18:00,FROM,36006KT,8000,,FEW5 BKN12,1006/1112 36006KT 8000 FEW005 BKN012
成田,2026-09-10 19:00,FROM,36006KT,8000,,FEW5 BKN12,1006/1112 36006KT 8000 FEW005 BKN012
成田,2026-09-10 20:00,FROM,36006KT,8000,,FEW5 BKN12,1006/1112 36006KT 8000 FEW005 BKN012
成田,2026-09-10 21:00,FROM,36006KT,8000,,FEW5 BKN12,1006/1112 36006KT 8000 FEW005 BKN012
成田,2026-09-10 22:00,TEMPO,,4000,-SHRA BR,,TEMPO 1013/1017 4000 -SHRA BR
成田,2026-09-10 23:00,TEMPO,,4000,-SHRA BR,,TEMPO 1013/1017 4000 -SHRA BR
成田,2026-09-11 00:00,TEMPO,,4000,-SHRA BR,,TEMPO 1013/1017 4000 -SHRA BR
成田,2026-09-11 01:00,TEMPO,,4000,-SHRA BR,,TEMPO 1013/1017 4000 -SHRA BR
成田,2026-09-11 02:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1017/1021 3000 -SHRA BR FEW001 BKN003
成田,2026-09-11 03:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1017/1021 3000 -SHRA BR FEW001 BKN003
成田,2026-09-11 04:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1017/1021 3000 -SHRA BR FEW001 BKN003
成田,2026-09-11 05:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1017/1021 3000 -SHRA BR FEW001 BKN003
成田,2026-09-11 06:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 07:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 08:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 09:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 10:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 11:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 12:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 13:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 14:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 15:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 16:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 17:00,TEMPO,,2000,SHRA BR,FEW1 BKN3,TEMPO 1021/1109 2000 SHRA BR FEW001 BKN003
成田,2026-09-11 18:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1109/1112 3000 -SHRA BR FEW001 BKN003
成田,2026-09-11 19:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1109/1112 3000 -SHRA BR FEW001 BKN003
成田,2026-09-11 20:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1109/1112 3000 -SHRA BR FEW001 BKN003
成田,2026-09-11 21:00,TEMPO,,3000,-SHRA BR,FEW1 BKN3,TEMPO 1109/1112 3000 -SHRA BR FEW001 BKN003
