空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-07-10 03:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 04:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 05:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 06:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 07:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 08:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 09:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 10:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 11:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 12:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 13:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 14:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 15:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 16:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 17:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 18:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 19:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 20:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 21:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 22:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-10 23:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-11 00:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
石家荘,2026-07-11 01:00,FROM,06004KT,6000,,,0918/1018 06004MPS 6000 NSC TX38/1007Z TN24/0922Z
