空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-05-17 21:00,FROM,05003KT,2000,RA BR,OVC30,1712/1812 05003MPS 2000 RA BR OVC030 TX26/1807Z TN17/1722Z
石家荘,2026-05-17 22:00,FROM,05003KT,2000,RA BR,OVC30,1712/1812 05003MPS 2000 RA BR OVC030 TX26/1807Z TN17/1722Z
石家荘,2026-05-17 23:00,FROM,05003KT,2000,RA BR,OVC30,1712/1812 05003MPS 2000 RA BR OVC030 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 00:00,FROM,05003KT,2000,RA BR,OVC30,1712/1812 05003MPS 2000 RA BR OVC030 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 01:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 02:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 03:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 04:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 05:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 06:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 07:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 08:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 09:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 10:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 11:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 12:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 13:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 14:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 15:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 16:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 17:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 18:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 19:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 20:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 21:00,BECMG,,3000,-RA BR,,BECMG 1715/1716 3000 -RA BR
石家荘,2026-05-18 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 04:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 05:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 06:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 07:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 08:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 09:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 10:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 11:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 12:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 13:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 14:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 15:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 16:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 17:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 18:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 19:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 20:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 21:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 22:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 23:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 00:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 01:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 02:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 04:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 05:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 06:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 07:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 08:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 09:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 10:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 11:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 12:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 13:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 14:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 15:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 16:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 17:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 18:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 19:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 20:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 21:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 22:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 23:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 00:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 01:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 02:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 04:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 05:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 06:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 07:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 08:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 09:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 10:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 11:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 12:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 13:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 14:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 15:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 16:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 17:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 18:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 19:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 20:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 21:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 22:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 23:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 00:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 01:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 02:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 04:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 05:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 06:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 07:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 08:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 09:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 10:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 11:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 12:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 13:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 14:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 15:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 16:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 17:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 18:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 19:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 20:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 21:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 22:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 23:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 00:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 01:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 02:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 04:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 05:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 06:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 07:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 08:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 09:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 10:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 11:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 12:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 13:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 14:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 15:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 16:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 17:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 18:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 19:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 20:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 21:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 22:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 23:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 00:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 01:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 02:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 04:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 05:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 06:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 07:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 08:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 09:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 10:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 11:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 12:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 13:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 14:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 15:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 16:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 17:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 18:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 19:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 20:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 21:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 22:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 23:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 00:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 01:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 02:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-19 03:00,FROM,35003KT,3000,-RA BR,OVC33,1718/1818 35003MPS 3000 -RA BR OVC033 TX26/1807Z TN17/1722Z
石家荘,2026-05-18 09:00,FROM,35003KT,5000,BR,,1800/1824 35003MPS 5000 BR NSC TX27/1807Z TN17/1822Z
石家荘,2026-05-18 10:00,FROM,35003KT,5000,BR,,1800/1824 35003MPS 5000 BR NSC TX27/1807Z TN17/1822Z
石家荘,2026-05-18 11:00,FROM,35003KT,5000,BR,,1800/1824 35003MPS 5000 BR NSC TX27/1807Z TN17/1822Z
石家荘,2026-05-18 12:00,FROM,35003KT,5000,BR,,1800/1824 35003MPS 5000 BR NSC TX27/1807Z TN17/1822Z
