空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-08-02 15:00,FROM,15003KT,4000,BR,,0206/0306 15003MPS 4000 BR NSC TX35/0207Z TN25/0222Z
石家荘,2026-08-02 16:00,FROM,15003KT,4000,BR,,0206/0306 15003MPS 4000 BR NSC TX35/0207Z TN25/0222Z
石家荘,2026-08-02 17:00,FROM,15003KT,4000,BR,,0206/0306 15003MPS 4000 BR NSC TX35/0207Z TN25/0222Z
石家荘,2026-08-02 18:00,FROM,15003KT,4000,BR,,0206/0306 15003MPS 4000 BR NSC TX35/0207Z TN25/0222Z
石家荘,2026-08-02 19:00,FROM,15003KT,4000,BR,,0206/0306 15003MPS 4000 BR NSC TX35/0207Z TN25/0222Z
石家荘,2026-08-02 20:00,BECMG,,,-TSRA,FEW26 FEW26,BECMG 0210/0211 -TSRA FEW026CB FEW026
石家荘,2026-08-02 21:00,BECMG,,,-TSRA,FEW26 FEW26,BECMG 0210/0211 -TSRA FEW026CB FEW026
石家荘,2026-08-02 22:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-02 23:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 00:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 01:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 02:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 03:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 04:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 05:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 06:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 07:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 08:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 09:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 10:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 11:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 12:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 13:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 14:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 15:00,BECMG,,,BR,,BECMG 0212/0213 BR NSC
石家荘,2026-08-03 03:00,FROM,35003KT,4000,BR,,0218/0318 35003MPS 4000 BR NSC TX34/0307Z TN23/0222Z
石家荘,2026-08-03 04:00,FROM,35003KT,4000,BR,,0218/0318 35003MPS 4000 BR NSC TX34/0307Z TN23/0222Z
