空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-05-30 01:00,FROM,27003KT,6000,,,2818/2918 27003MPS 6000 NSC TX31/2907Z TN15/2822Z
石家荘,2026-05-30 02:00,FROM,27003KT,6000,,,2818/2918 27003MPS 6000 NSC TX31/2907Z TN15/2822Z
石家荘,2026-05-30 03:00,FROM,27003KT,6000,,,2818/2918 27003MPS 6000 NSC TX31/2907Z TN15/2822Z
石家荘,2026-05-29 09:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 10:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 11:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 12:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 13:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 14:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 15:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 16:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 17:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 18:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 19:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 20:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 21:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 22:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 23:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 00:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 01:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 02:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 03:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 04:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 05:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 06:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 07:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 08:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 09:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 09:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 10:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 11:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 12:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 13:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 14:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 15:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 16:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 17:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 18:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 19:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 20:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 21:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 22:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 23:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 00:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 01:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 02:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 03:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 04:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 05:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 06:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 07:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 08:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-30 09:00,FROM,27003KT,6000,,,2900/2924 27003MPS 6000 NSC TX31/2907Z TN16/2922Z
石家荘,2026-05-29 15:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 16:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 17:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 18:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 19:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 20:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 21:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 22:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 23:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 00:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 01:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 02:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 03:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 04:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 05:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 06:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 07:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 08:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 09:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 10:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 11:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 12:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 13:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 14:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 15:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 15:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 16:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 17:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 18:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 19:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 20:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 21:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 22:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-29 23:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 00:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 01:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 02:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 03:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 04:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 05:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 06:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 07:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 08:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 09:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 10:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 11:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 12:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 13:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 14:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
石家荘,2026-05-30 15:00,FROM,18004KT,6000,,,2906/3006 18004MPS 6000 NSC TX33/2907Z TN18/2922Z
