空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-04-30 21:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-04-30 22:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-04-30 23:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 00:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 01:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 02:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 03:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 04:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 05:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 06:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 07:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 08:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 09:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 10:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 11:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 12:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 13:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 14:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 15:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 16:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 17:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 18:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 19:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 20:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 21:00,FROM,16004KT,5000,BR,,3012/0112 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 03:00,FROM,16004KT,5000,BR,,3018/0118 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 04:00,FROM,16004KT,5000,BR,,3018/0118 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 05:00,FROM,16004KT,5000,BR,,3018/0118 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 06:00,FROM,16004KT,5000,BR,,3018/0118 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 07:00,FROM,16004KT,5000,BR,,3018/0118 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 08:00,FROM,16004KT,5000,BR,,3018/0118 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
石家荘,2026-05-01 09:00,FROM,16004KT,5000,BR,,3018/0118 16004MPS 5000 BR NSC TX26/0107Z TN12/3022Z
