空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-06-07 21:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-07 22:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-07 23:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 00:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 01:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 02:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 03:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 04:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 05:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 06:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 07:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 08:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 09:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 10:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 11:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 12:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 13:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 14:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 15:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 16:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 17:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 18:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 21:00,BECMG,18005KT,,,,BECMG 0809/0812 18005KT
羽田,2026-06-08 22:00,BECMG,18005KT,,,,BECMG 0809/0812 18005KT
羽田,2026-06-08 23:00,BECMG,18005KT,,,,BECMG 0809/0812 18005KT
羽田,2026-06-09 00:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 01:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 02:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 03:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-07 21:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-07 22:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-07 23:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 00:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 01:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 02:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 03:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 04:00,TEMPO,,4000,RA BR,FEW5 BKN8,TEMPO 0712/0720 4000 RA BR FEW005 BKN008
羽田,2026-06-08 05:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 06:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 07:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 08:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 09:00,TEMPO,,3000,-RA BR,FEW3 BKN5,TEMPO 0720/0800 3000 -RA BR FEW003 BKN005
羽田,2026-06-08 10:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 11:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 12:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 13:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 14:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 15:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 16:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 17:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 18:00,BECMG,03014KT,,,,BECMG 0718/0720 03014KT
羽田,2026-06-08 21:00,BECMG,18005KT,,,,BECMG 0809/0812 18005KT
羽田,2026-06-08 22:00,BECMG,18005KT,,,,BECMG 0809/0812 18005KT
羽田,2026-06-08 23:00,BECMG,18005KT,,,,BECMG 0809/0812 18005KT
羽田,2026-06-09 00:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 01:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 02:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 03:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0815/0818 4000 -RA BR FEW005 BKN008
羽田,2026-06-08 03:00,TEMPO,,3000,RA BR,FEW3 BKN5,TEMPO 0718/0721 3000 RA BR FEW003 BKN005
羽田,2026-06-08 04:00,TEMPO,,3000,RA BR,FEW3 BKN5,TEMPO 0718/0721 3000 RA BR FEW003 BKN005
羽田,2026-06-08 05:00,TEMPO,,3000,RA BR,FEW3 BKN5,TEMPO 0718/0721 3000 RA BR FEW003 BKN005
羽田,2026-06-08 06:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 07:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 08:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 09:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 10:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 11:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 12:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 13:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 14:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 15:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 16:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 17:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 18:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 21:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0812/0821 4000 -RA BR FEW005 BKN008
羽田,2026-06-08 22:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0812/0821 4000 -RA BR FEW005 BKN008
羽田,2026-06-08 23:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0812/0821 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 00:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0812/0821 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 01:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0812/0821 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 02:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 0812/0821 4000 -RA BR FEW005 BKN008
羽田,2026-06-09 03:00,BECMG,34006KT,,,,BECMG 0815/0818 34006KT
羽田,2026-06-09 04:00,BECMG,34006KT,,,,BECMG 0815/0818 34006KT
羽田,2026-06-09 05:00,BECMG,34006KT,,,,BECMG 0815/0818 34006KT
羽田,2026-06-09 06:00,BECMG,34006KT,,,,BECMG 0815/0818 34006KT
羽田,2026-06-09 07:00,BECMG,34006KT,,,,BECMG 0815/0818 34006KT
羽田,2026-06-09 08:00,BECMG,34006KT,,,,BECMG 0815/0818 34006KT
羽田,2026-06-09 09:00,BECMG,34006KT,,,,BECMG 0815/0818 34006KT
羽田,2026-06-08 03:00,TEMPO,,3000,RA BR,FEW3 BKN5,TEMPO 0718/0721 3000 RA BR FEW003 BKN005
羽田,2026-06-08 04:00,TEMPO,,3000,RA BR,FEW3 BKN5,TEMPO 0718/0721 3000 RA BR FEW003 BKN005
羽田,2026-06-08 05:00,TEMPO,,3000,RA BR,FEW3 BKN5,TEMPO 0718/0721 3000 RA BR FEW003 BKN005
羽田,2026-06-08 06:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 07:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 08:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 09:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 0721/0800 4000 -RA BR FEW003 BKN005
羽田,2026-06-08 10:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
羽田,2026-06-08 11:00,BECMG,05014KT,,,,BECMG 0718/0720 05014KT
