空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-09-09 19:00,TEMPO,36024G34KT,3000,SHRA BR,FEW3 BKN5,TEMPO 0909/0912 36024G34KT 3000 SHRA BR FEW003 BKN005
羽田,2026-09-09 20:00,TEMPO,36024G34KT,3000,SHRA BR,FEW3 BKN5,TEMPO 0909/0912 36024G34KT 3000 SHRA BR FEW003 BKN005
羽田,2026-09-09 21:00,TEMPO,36024G34KT,3000,SHRA BR,FEW3 BKN5,TEMPO 0909/0912 36024G34KT 3000 SHRA BR FEW003 BKN005
羽田,2026-09-09 22:00,BECMG,36022KT,,,,BECMG 0906/0909 36022KT
羽田,2026-09-09 23:00,BECMG,36022KT,,,,BECMG 0906/0909 36022KT
羽田,2026-09-10 00:00,BECMG,36022KT,,,,BECMG 0906/0909 36022KT
羽田,2026-09-10 01:00,BECMG,36022KT,,,,BECMG 0906/0909 36022KT
羽田,2026-09-10 02:00,BECMG,36022KT,,,,BECMG 0906/0909 36022KT
羽田,2026-09-10 03:00,BECMG,36022KT,,,,BECMG 0906/0909 36022KT
羽田,2026-09-09 03:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 04:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 05:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 06:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 07:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 08:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 09:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 10:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 11:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 12:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 13:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 14:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 15:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 16:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 17:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 18:00,TEMPO,,3000,SHRA BR,FEW3 BKN8,TEMPO 0909/0912 3000 SHRA BR FEW003 BKN008
羽田,2026-09-09 19:00,TEMPO,,3000,SHRA BR,FEW3 BKN8,TEMPO 0909/0912 3000 SHRA BR FEW003 BKN008
羽田,2026-09-09 20:00,TEMPO,,3000,SHRA BR,FEW3 BKN8,TEMPO 0909/0912 3000 SHRA BR FEW003 BKN008
羽田,2026-09-09 21:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-09 22:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-09 23:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-10 00:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-10 01:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 02:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 03:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 04:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 05:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 06:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 07:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 08:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 09:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-09 03:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 04:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 05:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 06:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 07:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 08:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 09:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 10:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 11:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 12:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 13:00,FROM,20020KT,9999,,FEW5 BKN15,0818/1000 20020KT 9999 FEW005 BKN015
羽田,2026-09-09 14:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 15:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 16:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 17:00,TEMPO,36025G35KT,3000,TSRA BR,FEW3 BKN8 SCT20,TEMPO 0905/0909 36025G35KT 3000 TSRA BR FEW003 BKN008 SCT020CB
羽田,2026-09-09 18:00,TEMPO,,3000,SHRA BR,FEW3 BKN8,TEMPO 0909/0912 3000 SHRA BR FEW003 BKN008
羽田,2026-09-09 19:00,TEMPO,,3000,SHRA BR,FEW3 BKN8,TEMPO 0909/0912 3000 SHRA BR FEW003 BKN008
羽田,2026-09-09 20:00,TEMPO,,3000,SHRA BR,FEW3 BKN8,TEMPO 0909/0912 3000 SHRA BR FEW003 BKN008
羽田,2026-09-09 21:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-09 22:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-09 23:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-10 00:00,TEMPO,,4000,-SHRA BR,FEW3 BKN8,TEMPO 0912/0915 4000 -SHRA BR FEW003 BKN008
羽田,2026-09-10 01:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 02:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 03:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 04:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 05:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 06:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 07:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 08:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
羽田,2026-09-10 09:00,BECMG,01014KT,,,,BECMG 0904/0906 01014KT
