空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-07-16 03:00,FROM,20010KT,9999,,FEW8 SCT12,1518/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 04:00,FROM,20010KT,9999,,FEW8 SCT12,1518/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 05:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 06:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 07:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 08:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 09:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 10:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 11:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 12:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 13:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 15:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 22:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-16 23:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-17 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-16 03:00,FROM,20010KT,9999,,FEW8 SCT12,1518/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 04:00,FROM,20010KT,9999,,FEW8 SCT12,1518/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 05:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 06:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 07:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 08:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 09:00,TEMPO,,4000,BR,FEW5 BKN8,TEMPO 1520/1600 4000 BR FEW005 BKN008
羽田,2026-07-16 10:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 11:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 12:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 13:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 15:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 22:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-16 23:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-17 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-16 04:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 05:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 07:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 08:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 09:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 10:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 11:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 12:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 13:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 15:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 22:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-16 23:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-17 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-16 04:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 05:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 07:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 08:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 09:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 10:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 11:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 12:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 13:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 15:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 22:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-16 23:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-17 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-16 04:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 05:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 07:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 08:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 09:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 10:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 11:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 12:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 13:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 15:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 22:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-16 23:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-17 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-16 04:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 05:00,FROM,20010KT,9999,,FEW8 SCT12,1519/1700 20010KT 9999 FEW008 SCT012
羽田,2026-07-16 07:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 08:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 09:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 10:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 11:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 12:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 13:00,BECMG,11006KT,,,,BECMG 1520/1522 11006KT
羽田,2026-07-16 15:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1606/1612 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 22:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-16 23:00,BECMG,18012KT,,,,BECMG 1604/1606 18012KT
羽田,2026-07-17 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1615/1700 FEW005 BKN008
羽田,2026-07-16 09:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 10:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 11:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 12:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 13:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 14:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-16 22:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-16 23:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 00:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 01:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 02:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 03:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 04:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 05:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 06:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 07:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 08:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 09:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 10:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 11:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 12:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 13:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 14:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 15:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-16 09:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 10:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 11:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 12:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 13:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 14:00,FROM,12004KT,9999,,FEW5 BKN12,1600/1706 12004KT 9999 FEW005 BKN012
羽田,2026-07-16 16:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 17:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 18:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 19:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 20:00,TEMPO,,,TS,FEW25 FEW30 BKN50,TEMPO 1607/1611 TS FEW025CB FEW030 BKN050
羽田,2026-07-16 21:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-16 22:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-16 23:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 00:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 01:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
羽田,2026-07-17 02:00,BECMG,18014KT,,,,BECMG 1605/1607 18014KT
