空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-09-26 21:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-26 22:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-26 23:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 10:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 11:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 12:00,TEMPO,,,,FEW5 BKN8,TEMPO 2612/2703 FEW005 BKN008
羽田,2026-09-27 13:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 14:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 15:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 16:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 17:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 18:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 19:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 20:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 21:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 22:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-27 23:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-28 00:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-28 01:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-28 02:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
羽田,2026-09-28 03:00,FROM,35010KT,9000,-RA,FEW8 BKN12,2612/2718 35010KT 9000 -RA FEW008 BKN012
